"""Very easy watch a program and think you know everything I did my research I was in the reservoirs. I seen the brown sludge in the tanks. Ive seen rubbish and other foreign bodies in the water and its still pumped to peoples houses cause they add a load of chemicals. And that's what the money that we supposedly pay for water tax has done. And peter dont be a twat its not privatisation unless a private company owns it. Clever people we have ere""",85,0,0.0
'Congrats Mary Lou on speaking to your loyal faithful. Did you tell them water charges exist in Northern Ireland where Sinn Fein have been power sharing. Tell them what they want to hear. No water charges until you get into government. Then it will all change.',46,0,0.0
"""There's no water charges in the North because Sinn F Minister Conor Murphy blocked Tory attempts to bring them in.""",20,0,0.0
'U should try workin with Arlene etc',7,0,0.0
'There is water & sewerage charges.',6,0,0.0
'She has her theory as well. No body is right all the time. DUP have come a long way from the stance they had 20 yrs ago.',27,0,0.0
"""William Maher - You've heard of Google right? It's not difficult to do a litte fact checking before talking nonsense online. In the North water & sewerage is already paid for out of the regional rates bill that every household pays. As a homeowner - I do NOT have a water meter or any additional bill for water and I'm glad to say that SF have consistently opposed the introduction of any additional water charges. Only non - domestic users pay for their water directly.Here's a link - http://www.consumercouncil.org.uk/water/charging/Perhaps take a minute to check next time before making an erroneous statement """,102,0,0.0
'Get ur facts right!',4,1,0.25
'An average of 160 is paid for these services. It is up to the NI executive to increase these charges. Fact',21,0,0.0
'So there is a water charge for non domestic use. Yet pay regional rate. Which is an indirect tax. In the south they want everything free. Which is my point.',30,0,0.0
'Ignorance is bliss',3,0,0.0
"""Don't be hard on yourself""",5,0,0.0
"""We've never opposed water charges for non-domestic use, William. Businesses already pay water rates everywhere on the islandand they should continue to do so. Do you know how much water pharmaceutical businesses, breweries and others use? It's an astronomical amount. Again, you're very short on facts.""",46,0,0.0
'You havnt a clue wot your talkin about William Maher sin e',12,0,0.0
"'Pretty typical of an establishment supporter, make up anything and pretend the North is in Outer Mongolia.'",17,0,0.0
'Like ye know f all about the South.',8,0,0.0
"'William, Water charges in the Republic have and always have been paid out of General taxation and will continue to be paid out of tax so your full of crap with your pay for nothing talk... Do you still get subsidized from Europe William for your Farm ??? http://www.agriland.ie/farming-news/details-of-eu-payments-to-130000-farmers-published-by-department/'",49,0,0.0
"'Despite living in it, yeah, no nothing'",7,0,0.0
"""You don't know what your talking about, get your facts right! #unitedireland #32counties""",13,1,0.07692307692307693
'Bullshit.',1,0,0.0
'Michael Knispel',2,0,0.0
"""Don't Let Corruption Install on The Government, that's a one Way Street, You Never Come Back, And I'm telling you Because I Visited your Country and I Love It, We Are Struggling over Here in Argentina with Mobs of Corruption""",40,0,0.0
"'Congratulations to Mary Lou Mc Donald great Speaker, Very Clear Ideas'",11,0,0.0
'A great day for Ireland.. Proud and still beamy to have been there with part of the West Cork contingents; especially some simply exceptional fighting souls from Macroom.Proud.',28,0,0.0
"'Will done Mary Lou, we need mor good people like you in politic .'",14,0,0.0
"""Your a powerful woman Mary Lou a woman of my ways your ways are my ways and we would work extra strength and leadership spokeswomen side by side mna na h agus suas an Phoblacht im so proud of you Mary lou we are the only party trying to do the right thing by the Irish people and fighting for their rights as respect for every individual people in Ireland to make sure they will assist fairly and will succeed in initiating and making sure that it gets done this will only be achieved by the peoples to vote for sinn f i know they won't let you down every other party has broken down Ireland give sinn f the chance to fix Ireland if you don't vote for sinn f you will certainly realise some where along the lines you would regret it the agricultural industry has collapsed the euro is about to crash the country will get a lot worse so for the sake of your livelihoods your children grandchildren there is no money in the country I could go on there is too many financial and economic disasters even the hospital issue the next will be famine with sinn f leading Ireland it will be the only way things will look up and the peoples. Needs will be looked after no matter how big or small the issue is it will not be ignored and will be supported fairly every issue will be accomplished through the proper channel and not ignoring the Irish people's sinn f are true to their word they definitely know how to run Ireland fairly there is no rogery like other partys have done for the last hundreds of years we need change honesty and sinn f will fix our country please vote them in its our last chance please use your own brains and don't be doing what everyone else is doing please open your eyes and see what the problem the wrong person you voted for give sinn f a chance it's our only chance to survive vote number 1 sinn f """,352,0,0.0
"""I've never voted for Sinn Fein and I have a vote for 40 years but every time I hear Mary Lou speak I reflect on the last 40 years with different Partys running this country or ruining it if you like, but when Mary Lou Speaks you belive in her. I do believe that one day Mary Lou will lead this country and that I will for once, stop voting for the the shower of ass holes who just lined their pockets with another, and give Sinn Fein a vote.""",90,0,0.0
'Sinn Fein',2,0,0.0
'Alan Whitehead Alan Bride',4,0,0.0
'Great day for it Jay ',6,0,0.0
'An amazing day',3,0,0.0
'Right on Mary Lou!',4,1,0.25
'Bye bye to this farce of a govt. too',9,0,0.0
"""There's nothing democratic about a party of ex-terrorists that wants NI to become part of the Irish republic against the will of NI's majority who want to remain British. The Irish have nothing to be proud of except for having once been part of the British empire.""",47,0,0.0
'Troll',1,0,0.0
"""Dolores McGuigan you can fill me in on this later. Don't you stand me up now.""",16,0,0.0
"""I wouldn't!""",2,1,0.5
'M50 toll charges increased by 23% on April 1.No one said anything.Imagine what would happen to price if government got to control water charges for all?',26,0,0.0
