'Ha ha ha. Directly after England',6,0,0.0
'Lmao',1,0,0.0
'http://www.innovatorsmag.com/scotland-in-tripadvisor-first/ this is not new it was done 2 years ago',11,0,0.0
'Exactly what Westminster should be in Scotland. A Tourist!!',9,2,0.2222222222222222
"'i can see it now, come and see the sights of Govan go on a litter picking holiday dodge the rats ""prize for the largest one captured dead or alive"" play spot the mp !! and much more'",38,2,0.05263157894736842
"'Speak to the Labour run council, it comes under their jurisdiction'",11,0,0.0
'bitter',1,0,0.0
'whos the MP that can shout ?',7,0,0.0
"'Again, speak to the council. All the waffling from you cannot disguise the real villains here'",16,0,0.0
'I can see you REALLY need to get rid of the Labour council!',13,1,0.07692307692307693
'Wiliam Genstar that would be Shouty Ruth!',7,1,0.14285714285714285
"""i live in North Lanarkshire ad it has had a llabour council for years decades even, they were known as the Irish mafia, SNP and others are gradully getting seats and hopefully even more afer election n may, however it'll take years and years to undo the harm this corupt group has done x""",54,0,0.0
'what do you want me to say [[STICKER]]',8,0,0.0
'I need a tiny house in Scotland first',8,0,0.0
"'Opportunities galore Brians - Brian Lisa Hill, Brian Cunningham and Brian Cunningham???'",12,0,0.0
"'Every year we have visitors to #Scotland from all over the world, many of whom are frequent visitors. They return because they love visiting #Scotland and the warm welcome they receive. The Edinburgh International Festival is a world highlight ""presenting some of the finest performers and ensembles from the worlds of dance, opera, music & theatre for three weeks in August"" In New York they\'ve just celebrated NYC Tartan Week - (Because they love Scotland) We have people throughout Europe supporting our position on #Brexit - (Not because they hate Scotland) Yet there are still those who would make a career out of running Scotland down at every turn. - (Because they love Scotland) ? Well it wont be me. I celebrate my good fortune to live in #Scotland and I\'ll be voting for #Independence + EU. as soon as I get the opportunity (and I will, soon) #RefugeesWelcome #EUCitizensWelcome #EU60 #WeAreScotland [[PHOTO]]'",153,0,0.0
'70 million potential EU migrants here you mean!',8,1,0.125
"""Don't be silly.""",3,0,0.0
'Okay 70 million Eastern European holidaymakers ',7,0,0.0
'do you really believe what you post Gordon? Or are you just trying to be stupid',16,0,0.0
"""My views are shared with the majority of the people in the UK and that's all that matters for now. I'll let you guys continue to be brainwashed that you really want to be part of the EU cos if wee Nicola says it enough, then you'll start believing it!""",50,1,0.02
'Gordon Brown whether or not we become part of the EU will be decided after independence by a government elected by Scots not by the rest of the UK. SNP are only the initiators of the process',37,0,0.0
"""They'll love the rough old roads and overcrowded trains!""",9,1,0.1111111111111111
"""That's plenty Marydoll.""",3,0,0.0
'Just as well considering the economy is falling behind the rest of the uk!',14,1,0.07142857142857142
'Most of them will be staying',6,0,0.0
'Giovanni Pittalis do you think they might send you to work out the deal?',14,0,0.0
"""Nah, unfortunately I don't have much to do with Scotland. Will wait for when they do it for Wales I guess.""",21,0,0.0
"""Would this be the same Nicola Sturgeon who slagged off the current President of the US shortly after he won? Now she's off sucking Good Ol' Yankee Cock, and we're not supposed to notice her u-turn. If I don't like someone, I don't turn round and take money off them either.""",51,0,0.0
"""You do know she hasn't visited Trump? America is made up of many states and she met a governor of a state not the president. Also she is working with American businesses, she doesn't have to support Trump to trade with businesses. We livein a free world, even though leaving the EU is shutting some of the free world off from us""",62,0,0.0
'Troll!',1,1,1.0
"'Great neighbours,I love the Atlantic ocean.'",6,0,0.0
"""Yup probably the first president who can't actually read and we thought George Bush wasn't that intelligent. Oh btw I'm dyslexic i don't often use someones lack of ability to do something like read against them as there can be several reasons for such but this Isn't just anyone this is a man with a $600bn military budget who gets a significant amount of this information from the TV.""",69,0,0.0
"'Foreigners love visiting cheap 3rd world countries, Indy Scotland will do fine with tourism.'",14,0,0.0
"""Is independence really going to bring us up to third world status; that's great news, we will be able to leave Westminster behind!""",23,1,0.043478260869565216
"""No, sorry, you'll be hitting 3rd world status on your way down to your SNP defined destination, that doesn't bear thinking about. Good luck!""",24,1,0.041666666666666664
"'Aye, ""Welcome to Scotland""..!!! [[PHOTO]]'",5,3,0.6
'This is very old news.',5,0,0.0
'And yet somehow this will be SNP BAD hahahaa',9,0,0.0
'Utter tosh ',3,0,0.0
"""What if the majority of those 70m don't sit well coming to a country that wants their President banned and stripped his titles to be a smug wee cow https://www.theguardian.com/us-news/2017/jan/30/nicola-sturgeon-donald-trump-uk-visit-called-off-travel-ban""",30,0,0.0
'But america is the worlds leading terrorist group and the british their backers. we should be getting out the union of the british and let america jnow we dont support their murderous ways .',34,0,0.0
"""I'm not going back to the eu""",7,0,0.0
"'Hopefully we can work out some sort of deal with the EU that pleases most people, full EU membership does not seem to be the way to go'",28,0,0.0
'Gillian',1,0,0.0
'Visit scotland and see beggars on the street',8,0,0.0
"""Are there any countries in the world you won't see that John?""",12,0,0.0
"""https://autisticgroupsfairnesswatch.wordpress.com/2017/01/05/tripadvisor/ on TripAdvisor's corrupt links with airlines, its active hostility to protecting airport users from malpractices causing them to miss flights, and allowing airline workers to blame and be hostile to victims of such experiences and get their posts wiped. The page I link to keeps online a story of a family caused a missed flight at Gatwick by mismanagement of security queues, and TA wiped it and sided with the airlines in slagging this family wno came to TA's site expecting some consumer help.""",85,0,0.0
"""If scotland went lndepdent we would be like Africa a third world county if you don't belive me look in the city centres of scotland and see the street beggars multiple under the leadership of a snp goverment""",38,0,0.0
'An oil discovery has been made near the Shetland Islands which has been described as potentially the biggest find in British waters this century. Read more at: http://www.scotsman.com/news/politics/shetland-oil-find-could-be-biggest-of-the-century-1-4404215',28,0,0.0
'Cmon trolls no bad comments wow',6,0,0.0
"""Another one that thinks a opinion that doesn't agree with yours is a troll.""",14,0,0.0
'So do you disagree with the poll James?',8,0,0.0
'James Fitchie - the definition of a troll is well-known. Who are you to tell Joe what he thinks about trolls? Do you have a guilty conscience or something?',29,0,0.0
'Poor Ruthy will be spitting bricks.',6,0,0.0
'Yet the goonioinists will still continue with their pathetic personal attacks!',11,1,0.09090909090909091
"""Didn't you just do a personal attack!""",7,1,0.14285714285714285
"'No, look up the word personal!'",6,1,0.16666666666666666
'The fact I stuck Goonionists in google and it came up with unionists might speak a lot. And using a VPN so its not related to any of my personal searches either ',33,0,0.0
'YES she is the best ',6,0,0.0
'REMEMBER THIS FAKE NEWS http://news.sky.com/story/theresa-may-doing-better-job-than-nicola-sturgeon-scottish-poll-10809174',5,0,0.0
'Wow...The Scotsman ',3,0,0.0
"'People who post in the comments section of the Scotsman are either utterly insane, completely hate Scottish people and Scotland, or are employed by the Conservative party.'",27,0,0.0
"""Ming Kerr - I can't read them for long. They are talking amongst themselves, though. If they think their ridiculous chat wins support, LET THEM think that!!! lol""",28,3,0.10714285714285714
'Hahahaha goononists like it',4,0,0.0
'But...But...But...What about the Sky poll?! ',6,1,0.16666666666666666
' [[PHOTO]]',2,0,0.0
'Rubbish.',1,0,0.0
"'Proof William, or are you just at the meme stage?'",10,0,0.0
"""It's a fact Steve Smith like it or not""",9,0,0.0
"'Who are you divided from then, William Smith?'",8,0,0.0
'What do you mean Anne Glen',6,0,0.0
"'Only by people like you William, you are the true separatist. Accept that.'",13,0,0.0
'From Carrickfergus! Away and get on with your own countries politics! Ours is none of your business!',17,3,0.17647058823529413
"""There's Linda Miller acting like a clown seems to be the snp way now ask me if I'm Scottish""",19,0,0.0
"""And why snoop on my page that's a bit stalkeresk is it not""",13,0,0.0
"""William, what proof do you have the country is 'divided' as you state?""",13,0,0.0
