"""Pete Collins so if I understand you correctly you are saying that this was done because of Israel? Something along the lines of Syria being enemy's of Israel and Syria being allied with Russia? In the last couple of years Israel and Russia have increased ties and cooperation on the situation in the Middle East. Not only that but all Arab dominated counties are enemy's of Israel they all have sworn to wipe them off the face of the earth only because they are Jews!""",85,1,0.011764705882352941
"'Erm, no. But Israel is part of the milieu and context of the region - it has launch strikes on Syria and annexed part of Syrian land.'",27,0,0.0
"'James Fear Exactly, israel pulls the strings, educate yourself please.'",10,0,0.0
"""Let's get real the sinni and Shia proxy war is the really issue in the region! The last 1400 years has been dominated by it! http://www.cfr.org/peace-conflict-and-human-rights/sunni-shia-divide/p33176#!/?cid=otr-marketing_url-sunni_shia_infoguide""",26,3,0.11538461538461539
'This ones about Lebanon but can you see the link? https://www.theguardian.com/world/iran-blog/2016/jan/08/lebanon-precipice-proxy-war-shias-sunnis-iran-saudi-arabia-isis',11,0,0.0
"'""whilst this may be true"" ... what? It IS true. Assad is a brutal dictator whose rule is an affront to decent progressive values. Something tells me if there was an accusation that a Western power had carried out an unjust attack, there would be no demands for caution or due process. That doesn\'t fit the far-left\'s anti-Western narrative. Being sceptical over Assad\'s heinous crimes is tantamount to Holocaust denial.'",70,0,0.0
"'James Fear You state, as if matter of fact, that ""all Arab dominated counties are enemy\'s of Israel"" when in reality the facts suggest something very different. Dean Henderson, well respected and authoritative author, provides a few facts to contemplate. https://hendersonlefthook.wordpress.com/2014/12/04/the-saudi-israeli-alliance/'",41,0,0.0
"""Easy tiger, it's a turn of phrase. I'm well aware of Assad's brutality.""",13,0,0.0
"'Neil Hallett ""well respected"" only if your selective with who you ask. And then you link to iran\'s propaganda machine Press TV :)'",23,0,0.0
"'James Fear Have you read it James? When you are faced with uncomfortable facts, whatever the source, the truth does seem to be preposterous. Truth nonetheless. Enjoy your read.'",29,0,0.0
"""Yes I did thanks. Its what you want to believe as facts don't make them so. Did you have any non-bias sources?""",22,0,0.0
"'James Fear Have you seen these films? A precursor to my ""non-bias"" info. https://www.youtube.com/watch?v=m-dsiufhMu0'",14,0,0.0
'https://www.youtube.com/watch?v=XWuAct1BxHU',1,0,0.0
'https://www.facebook.com/knightstemplarint/photos/a.1406803479615926.1073741828.1406507619645512/1687237434905861/?type=3',1,0,0.0
"""It's not complicated at all!""",5,1,0.2
'Making assumptions without credible evidence leads to complications.',8,0,0.0
'The only one with sensible solutions.',6,0,0.0
'Solutions should be based on verifiable facts ...sadly lacking in this case.',12,0,0.0
"'Assad has Chemical Weapons - we destroyed the planes he used to drop those ""Kid Killers"" !'",17,1,0.058823529411764705
'Source for that please Will.',5,0,0.0
"'The Guardian, CNN, BBC, FOX etc...'",6,0,0.0
'Thanks Will. What I thought. ta.',6,0,0.0
"'The Green Party has genuinely begun to impact British Politics for the good, and we certainly need more bold leaders to be able to hold the mainstream parties to account on some of the urgent social issues etc.'",38,0,0.0
'Dealing in verifiable facts would be a good start ...',10,0,0.0
'The impact on one persons perception does not equal a large percentage of the average voters intention.',17,0,0.0
'He launched Tomahawks against a military installation. What is your problem?!',11,1,0.09090909090909091
"""Problem is he shoots first and thinks later if at all He's a very dangerous man in a tense world""",20,0,0.0
"'To be fair, I get your point, but I do think action was required.'",14,0,0.0
"'Alex Noel Hartley On what basis Alex? Trump\'s intelligence was provided by the White Helmets, an organisation that shared a building in East Aleppo with AL QAEDA/AL NUSRA/ISIS prior to their eviction to Idlib. Witness testimony of those liberated from terrorist-held East Aleppo and subsequent video footage proves this. The airfield that was bombed today just happened to be the main base used by the Syrian Airforce in their ongoing battle to eradicate AL NUSRA/AL QAEDA/ISIS from Syria. This attack has significantly HELPED those terrorist organisations who, as we speak, are advancing again in Syria, just as planned. Considering the US/UK governments stated aim of regime change in Syria, and their estimated million funding of the White Helmets, most would consider their ""intelligence"" a little suspect. There is a growing mountain of evidence to confirm that this was a false-flag attack that was orchestrated by those funding the terrorist insurgents in Syria, ie the US and UK governments. This information is widely available ... you just have to switch off your TV and look.'",174,0,0.0
"'A great read, until the patronising bit at the end. Cheers.'",11,0,0.0
"""Alex Noel Hartley Not intending to be patronising Alex. Apologies, mate. It's a fact though ..the TV news coverage is wall-to-wall propaganda whereas there is online commentary out there, delivered by independent news sources free from corporate bias that is far more analytical and evidence-based.""",45,0,0.0
