Weve never opposed water charges for nondomestic use William Businesses already pay water rates everywhere on the islandand they should continue to do so Do you know how much water pharmaceutical businesses breweries and others use Its an astronomical amount Again youre very short on facts,46,4,0.08695652173913043
You havnt a clue wot your talkin about William Maher sin e,12,4,0.3333333333333333
Pretty typical of an establishment supporter make up anything and pretend the North is in Outer Mongolia,17,0,0.0
Like ye know f all about the South,8,0,0.0
William Water charges in the Republic have and always have been paid out of General taxation and will continue to be paid out of tax so your full of crap with your pay for nothing talk Do you still get subsidized from Europe William for your Farm  httpwwwagrilandiefarmingnewsdetailsofeupaymentsto130000farmerspublishedbydepartment,48,1,0.020833333333333332
Despite living in it yeah no nothing,7,0,0.0
You dont know what your talking about get your facts right unitedireland 32counties,13,3,0.23076923076923078
Bullshit,1,0,0.0
Michael Knispel,2,1,0.5
Dont Let Corruption Install on The Government thats a one Way Street You Never Come Back And Im telling you Because I Visited your Country and I Love It We Are Struggling over Here in Argentina with Mobs of Corruption,40,3,0.075
Congratulations to Mary Lou Mc Donald great Speaker Very Clear Ideas,11,1,0.09090909090909091
A great day for Ireland Proud and still beamy to have been there with part of the West Cork contingents especially some simply exceptional fighting souls from MacroomProud,28,2,0.07142857142857142
Will done Mary Lou we need mor good people like you in politic ,13,1,0.07692307692307693
Your a powerful woman Mary Lou a woman of my ways your ways are my ways and we would work extra strength and leadership spokeswomen side by side mna na h agus suas an Phoblacht im so proud of you Mary lou we are the only party trying to do the right thing by the Irish people and fighting for their rights as respect for every individual people in Ireland to make sure they will assist fairly and will succeed in initiating and making sure that it gets done this will only be achieved by the peoples to vote for sinn f i know they wont let you down every other party has broken down Ireland give sinn f the chance to fix Ireland if you dont vote for sinn f you will certainly realise some where along the lines you would regret it the agricultural industry has collapsed the euro is about to crash the country will get a lot worse so for the sake of your livelihoods your children grandchildren there is no money in the country I could go on there is too many financial and economic disasters even the hospital issue the next will be famine with sinn f leading Ireland it will be the only way things will look up and the peoples Needs will be looked after no matter how big or small the issue is it will not be ignored and will be supported fairly every issue will be accomplished through the proper channel and not ignoring the Irish peoples sinn f are true to their word they definitely know how to run Ireland fairly there is no rogery like other partys have done for the last hundreds of years we need change honesty and sinn f will fix our country please vote them in its our last chance please use your own brains and dont be doing what everyone else is doing please open your eyes and see what the problem the wrong person you voted for give sinn f a chance its our only chance to survive vote number 1 sinn f ,351,21,0.05982905982905983
Ive never voted for Sinn Fein and I have a vote for 40 years but every time I hear Mary Lou speak I reflect on the last 40 years with different Partys running this country or ruining it if you like but when Mary Lou Speaks you belive in her I do believe that one day Mary Lou will lead this country and that I will for once stop voting for the the shower of ass holes who just lined their pockets with another and give Sinn Fein a vote,90,7,0.07777777777777778
Sinn Fein,2,2,1.0
Alan Whitehead Alan Bride,4,1,0.25
Great day for it Jay ,5,0,0.0
An amazing day,3,0,0.0
Right on Mary Lou,4,0,0.0
Bye bye to this farce of a govt too,9,1,0.1111111111111111
Theres nothing democratic about a party of exterrorists that wants NI to become part of the Irish republic against the will of NIs majority who want to remain British The Irish have nothing to be proud of except for having once been part of the British empire,47,3,0.06382978723404255
Troll,1,0,0.0
Dolores McGuigan you can fill me in on this later Dont you stand me up now,16,2,0.125
I wouldnt,2,1,0.5
M50 toll charges increased by 23 on April 1No one said anythingImagine what would happen to price if government got to control water charges for all,26,3,0.11538461538461539
Savage,1,0,0.0
Powerful speech Mary LouPeople Power at its best,8,1,0.125
Vera Twomey here you go,5,1,0.2
I love Mary Lou,4,0,0.0
Well done you said it as it is,8,0,0.0
Great speech well done SF,5,0,0.0
